i,x
1362,[1 1 1]
1363,[1 1 1]
1364,[1 1 1]
1365,[1 1 1]
1366,[1 1 1]
1367,[1 1 1]
1368,[1 1 1]
1369,[1 1 1]
1370,[1 0 1]
1371,[1 0 1]
1372,[1 1 0]
1373,[1 1 1]
1374,[1 1 1]
1375,[1 1 1]
1376,[1 1 1]
1377,[1 1 1]
1378,[1 1 0]
1379,[1 1 0]
1380,[0 1 1]
1381,[0 1 1]
1382,[0 1 1]
1383,[1 1 1]
1384,[1 1 1]
1385,[1 1 0]
1386,[0 1 1]
1387,[1 1 1]
1388,[0 1 0]
1389,[0 1 0]
1390,[0 1 1]
1391,[1 1 1]
1392,[1 0 1]
1393,[0 0 1]
1394,[0 0 1]
1395,[0 1 1]
1396,[1 1 0]
1397,[1 1 1]
1398,[0 1 1]
1399,[0 1 1]
1400,[1 1 1]
1401,[0 1 1]
1402,[1 1 1]
1403,[0 1 1]
1404,[1 1 1]
1405,[0 1 0]
1406,[1 0 1]
1407,[1 1 1]
1408,[0 1 1]
1409,[0 1 1]
1410,[1 0 1]
1411,[1 0 1]
1412,[1 1 0]
1413,[1 0 0]
1414,[1 0 0]
1415,[0 1 1]
1416,[1 1 1]
1417,[1 0 1]
1418,[1 1 1]
1419,[1 0 1]
1420,[1 1 0]
1421,[1 1 1]
1422,[1 1 1]
1423,[1 1 1]
1424,[0 1 1]
1425,[0 0 0]
1426,[0 0 0]
1427,[0 0 0]
1428,[1 0 0]
1429,[1 0 0]
1430,[1 0 1]
1431,[0 1 1]
1432,[1 1 1]
1433,[1 1 1]
1434,[1 1 1]
1435,[1 1 1]
1436,[1 1 1]
1437,[1 1 1]
1438,[1 1 1]
1439,[1 1 1]
1440,[1 1 0]
1441,[1 1 0]
1442,[1 0 1]
1443,[1 0 1]
1444,[1 1 1]
1445,[1 1 1]
1446,[1 1 1]
1447,[1 1 1]
1448,[1 0 1]
1449,[1 0 1]
1450,[0 1 0]
1451,[0 1 0]
1452,[0 1 1]
1453,[0 1 1]
1454,[0 1 1]
1455,[0 1 1]
1456,[0 1 1]
1457,[0 1 1]
1458,[0 1 1]
1459,[1 0 0]
1460,[1 0 0]
1461,[0 1 1]
1462,[1 1 1]
1463,[1 1 1]
1464,[1 0 1]
1465,[1 1 1]
1466,[1 1 1]
1467,[1 1 1]
1468,[1 1 1]
1469,[0 1 1]
1470,[0 1 1]
1471,[1 1 1]
1472,[1 1 0]
1473,[1 1 1]
1474,[1 1 1]
1475,[1 1 1]
1476,[0 1 1]
1477,[1 1 1]
1478,[1 1 1]
1479,[1 1 1]
1480,[1 1 1]
1481,[0 1 1]
1482,[0 0 1]
1483,[0 0 1]
1484,[0 0 1]
1485,[0 0 1]
1486,[0 0 1]
1487,[1 1 1]
1488,[0 1 1]
1489,[0 1 1]
1490,[0 1 1]
1491,[0 1 1]
1492,[1 1 1]
1493,[1 1 1]
1494,[1 1 1]
1495,[0 1 1]
1496,[0 1 1]
1497,[0 1 1]
1498,[0 1 1]
1499,[0 1 1]
1500,[0 1 1]
1501,[1 1 0]
1502,[1 0 1]
1503,[1 0 1]
1504,[0 1 1]
1505,[1 1 1]
1506,[1 1 1]
1507,[1 1 1]
1508,[1 1 1]
1509,[0 1 1]
1510,[0 1 1]
1511,[1 1 1]
1512,[0 1 1]
1513,[0 1 1]
1514,[0 1 0]
1515,[0 1 1]
1516,[0 0 1]
1517,[1 1 1]
1518,[0 1 1]
1519,[0 1 1]
1520,[0 1 1]
1521,[0 1 1]
1522,[0 1 1]
1523,[1 1 1]
1524,[1 1 0]
1525,[0 1 1]
1526,[0 0 1]
1527,[0 0 1]
1528,[0 0 1]
1529,[1 1 0]
1530,[1 1 0]
1531,[0 1 0]
1532,[1 0 1]
1533,[1 1 1]
1534,[1 1 1]
1535,[1 1 1]
1536,[1 1 0]
1537,[1 1 1]
1538,[1 0 1]
1539,[1 0 0]
1540,[0 1 1]
1541,[1 1 0]
1542,[1 1 1]
1543,[0 1 0]
1544,[0 1 0]
1545,[0 1 1]
1546,[1 1 1]
1547,[0 1 1]
1548,[0 1 1]
1549,[0 1 1]
1550,[1 1 1]
1551,[0 0 1]
1552,[0 1 1]
1553,[0 1 1]
1554,[0 1 1]
1555,[0 1 0]
1556,[1 1 1]
1557,[1 1 1]
1558,[1 1 1]
1559,[0 1 0]
1560,[1 1 0]
1561,[0 1 0]
1562,[0 1 0]
1563,[1 1 0]
1564,[0 1 0]
1565,[1 1 1]
1566,[1 1 1]
1567,[1 1 1]
1568,[0 1 1]
1569,[0 1 0]
1570,[0 1 0]
1571,[0 1 0]
1572,[0 1 0]
1573,[1 1 0]
1574,[1 1 1]
1575,[1 1 1]
1576,[0 0 1]
1577,[0 1 1]
1578,[0 1 1]
1579,[0 1 1]
1580,[1 1 1]
1581,[1 1 1]
1582,[0 1 0]
1583,[1 1 0]
1584,[0 0 0]
1585,[1 1 0]
1586,[1 1 1]
1587,[0 1 1]
1588,[0 1 1]
1589,[0 1 1]
1590,[0 1 1]
1591,[0 1 1]
1592,[0 0 0]
1593,[0 0 0]
1594,[0 0 0]
1595,[0 0 0]
1596,[0 1 1]
1597,[1 1 1]
1598,[1 0 1]
1599,[1 0 1]
1600,[1 0 1]
1601,[1 0 1]
1602,[1 1 0]
1603,[1 1 0]
1604,[1 1 0]
1605,[1 1 0]
1606,[1 1 0]
1607,[1 1 1]
1608,[1 1 1]
1609,[1 1 1]
1610,[1 1 1]
1611,[0 1 0]
1612,[0 1 1]
1613,[1 1 1]
1614,[0 1 1]
1615,[0 1 1]
1616,[0 1 1]
1617,[1 1 1]
1618,[0 1 0]
1619,[0 1 0]
1620,[0 0 1]
1621,[0 0 1]
1622,[0 0 1]
1623,[0 1 1]
1624,[0 1 1]
1625,[0 1 1]
1626,[0 1 1]
1627,[0 1 1]
1628,[1 1 1]
1629,[1 1 1]
1630,[1 1 1]
1631,[0 1 0]
1632,[0 1 1]
1633,[0 1 1]
1634,[0 1 1]
1635,[0 1 1]
1636,[0 1 1]
1637,[1 1 1]
1638,[1 0 0]
1639,[1 0 0]
1640,[1 1 1]
1641,[1 1 1]
1642,[0 1 0]
1643,[0 1 1]
1644,[0 1 1]
1645,[0 0 1]
1646,[0 1 1]
1647,[0 1 1]
1648,[0 1 1]
1649,[0 1 1]
1650,[0 0 1]
1651,[0 0 0]
1652,[0 0 0]
1653,[0 0 0]
1654,[0 0 0]
1655,[1 0 0]
1656,[1 1 1]
1657,[1 0 1]
1658,[1 0 1]
1659,[1 0 1]
1660,[1 0 0]
1661,[1 0 1]
1662,[0 1 0]
1663,[1 1 1]
1664,[1 0 1]
1665,[1 1 1]
1666,[0 1 1]
1667,[1 0 1]
1668,[1 0 1]
1669,[1 1 1]
1670,[0 0 0]
1671,[0 0 0]
1672,[0 1 1]
1673,[0 1 1]
1674,[0 0 0]
1675,[1 0 0]
1676,[1 0 0]
1677,[1 1 1]
1678,[1 1 1]
1679,[1 1 1]
1680,[1 1 1]
1681,[0 1 1]
1682,[0 1 1]
1683,[1 0 1]
1684,[1 1 1]
1685,[0 0 0]
1686,[0 0 0]
1687,[0 0 0]
1688,[1 1 1]
1689,[1 1 1]
1690,[1 1 1]
1691,[1 1 1]
1692,[0 1 1]
1693,[0 0 1]
1694,[0 0 1]
1695,[0 1 1]
1696,[1 1 0]
1697,[1 1 1]
1698,[1 1 1]
1699,[1 1 1]
1700,[0 1 1]
1701,[0 1 0]
1702,[1 1 1]
1703,[1 1 0]
1704,[0 1 0]
1705,[1 1 0]
1706,[1 1 1]
1707,[1 1 1]
1708,[1 1 1]
1709,[0 1 1]
1710,[1 1 1]
1711,[1 1 1]
1712,[1 1 1]
1713,[1 1 1]
1714,[0 1 1]
1715,[0 1 1]
1716,[1 1 1]
1717,[1 1 1]
1718,[1 1 1]
1719,[1 1 1]
1720,[1 1 1]
1721,[1 1 1]
1722,[1 1 1]
1723,[1 1 1]
1724,[1 1 1]
1725,[1 1 1]
1726,[1 1 1]
1727,[0 1 1]
1728,[0 1 1]
1729,[1 0 1]
1730,[1 0 1]
1731,[1 0 1]
1732,[1 0 1]
1733,[1 1 1]
1734,[1 1 1]
1735,[1 1 1]
1736,[1 1 0]
1737,[1 1 1]
1738,[1 0 1]
1739,[0 0 1]
1740,[1 0 1]
1741,[0 0 1]
1742,[0 0 0]
1743,[0 1 0]
1744,[0 1 0]
1745,[0 1 1]
1746,[1 1 1]
1747,[1 1 1]
1748,[1 1 1]
1749,[0 0 1]
1750,[1 1 1]
1751,[0 1 1]
1752,[0 1 1]
1753,[1 1 1]
1754,[0 0 1]
1755,[1 1 0]
1756,[0 0 0]
1757,[0 0 0]
1758,[1 1 0]
1759,[0 1 0]
1760,[0 1 1]
1761,[0 0 1]
1762,[0 1 1]
1763,[1 1 0]
1764,[0 1 1]
1765,[0 1 1]
1766,[0 1 1]
1767,[0 1 1]
1768,[1 1 1]
1769,[1 1 1]
1770,[1 1 1]
1771,[1 1 1]
1772,[1 0 1]
1773,[1 1 1]
1774,[1 1 1]
1775,[1 1 1]
1776,[0 1 1]
1777,[0 1 1]
1778,[0 1 1]
1779,[0 1 1]
1780,[1 1 1]
1781,[1 1 1]
1782,[1 0 1]
1783,[0 1 1]
1784,[1 1 0]
1785,[1 1 0]
1786,[0 0 0]
1787,[0 0 0]
1788,[1 0 0]
1789,[0 1 1]
1790,[0 1 1]
1791,[1 1 1]
1792,[0 0 1]
1793,[0 0 1]
1794,[1 1 1]
1795,[0 1 1]
1796,[0 0 1]
1797,[0 1 0]
1798,[0 1 0]
1799,[0 1 1]
1800,[1 1 0]
1801,[0 1 1]
1802,[1 1 0]
1803,[1 1 0]
1804,[0 1 0]
1805,[1 1 1]
1806,[1 1 1]
1807,[0 0 1]
1808,[1 1 1]
1809,[1 1 1]
1810,[1 1 1]
1811,[0 1 1]
1812,[1 0 0]
1813,[1 0 1]
1814,[1 1 1]
1815,[1 1 1]
1816,[1 1 1]
1817,[1 1 1]
1818,[1 1 1]
1819,[1 1 1]
1820,[0 1 1]
1821,[1 0 1]
1822,[1 0 1]
1823,[1 0 0]
1824,[1 1 1]
1825,[1 1 1]
1826,[1 1 1]
1827,[1 1 1]
1828,[1 1 1]
1829,[1 1 0]
1830,[1 1 0]
1831,[1 1 0]
1832,[1 1 1]
1833,[1 1 1]
1834,[1 1 1]
1835,[1 1 1]
1836,[1 1 1]
1837,[1 1 1]
1838,[0 1 0]
1839,[0 1 1]
1840,[0 1 1]
1841,[0 1 1]
1842,[1 0 0]
1843,[1 1 0]
1844,[1 1 1]
1845,[1 1 1]
1846,[1 0 1]
1847,[0 0 1]
1848,[0 1 1]
1849,[0 1 0]
1850,[1 0 0]
1851,[1 0 0]
1852,[1 0 1]
1853,[0 1 0]
1854,[0 1 0]
1855,[0 1 0]
1856,[0 1 0]
1857,[0 0 0]
1858,[0 0 0]
1859,[0 0 0]
1860,[0 0 0]
1861,[0 0 0]
1862,[0 0 0]
1863,[0 1 0]
1864,[0 1 0]
1865,[0 1 0]
1866,[1 1 1]
1867,[1 1 1]
1868,[0 1 0]
1869,[0 1 0]
1870,[0 1 0]
1871,[0 1 0]
1872,[0 1 0]
1873,[0 1 0]
1874,[1 1 1]
1875,[1 1 1]
1876,[1 1 1]
1877,[1 1 1]
1878,[1 1 0]
1879,[1 1 0]
1880,[0 1 1]
1881,[1 0 1]
1882,[0 1 1]
1883,[1 0 1]
1884,[0 0 1]
1885,[0 0 1]
1886,[0 1 1]
1887,[0 1 0]
1888,[0 1 0]
1889,[0 0 1]
1890,[0 0 1]
1891,[0 0 1]
1892,[1 0 1]
1893,[1 0 1]
1894,[0 0 1]
1895,[1 1 1]
1896,[1 1 1]
1897,[1 1 1]
1898,[1 1 1]
1899,[1 1 1]
1900,[1 1 1]
1901,[1 1 1]
1902,[1 1 1]
1903,[1 1 1]
1904,[1 1 1]
1905,[1 1 1]
1906,[0 1 0]
1907,[1 1 0]
1908,[1 1 1]
1909,[0 0 1]
1910,[1 1 1]
1911,[1 1 1]
1912,[0 1 0]
1913,[1 1 0]
1914,[1 0 0]
1915,[1 0 0]
1916,[1 0 0]
1917,[1 1 1]
1918,[1 1 1]
1919,[0 1 1]
1920,[0 1 1]
1921,[0 1 1]
1922,[0 0 1]
1923,[0 1 0]
1924,[1 1 0]
1925,[1 1 0]
1926,[0 0 1]
1927,[1 1 0]
1928,[1 1 1]
1929,[1 1 1]
1930,[1 0 1]
1931,[0 1 1]
1932,[1 1 1]
1933,[1 1 1]
1934,[1 1 1]
1935,[1 1 1]
1936,[0 0 1]
1937,[1 0 1]
1938,[1 1 1]
1939,[1 1 1]
1940,[1 0 1]
1941,[1 0 1]
1942,[1 1 1]
1943,[1 1 1]
1944,[1 1 1]
1945,[0 1 1]
1946,[1 0 1]
1947,[0 0 1]
1948,[0 0 1]
1949,[0 1 1]
1950,[0 1 1]
1951,[0 1 1]
1952,[0 1 1]
1953,[1 1 1]
1954,[0 1 0]
1955,[0 0 1]
1956,[0 0 1]
1957,[0 0 0]
1958,[0 0 0]
1959,[0 0 0]
1960,[1 1 1]
1961,[1 0 0]
1962,[0 1 0]
1963,[1 0 0]
1964,[1 0 0]
1965,[1 1 1]
1966,[1 1 1]
1967,[1 1 1]
1968,[1 0 1]
1969,[1 1 1]
1970,[1 1 1]
1971,[1 1 1]
1972,[1 1 1]
1973,[1 1 1]
1974,[1 1 1]
1975,[1 1 1]
1976,[0 0 1]
1977,[0 0 0]
1978,[0 1 0]
1979,[0 0 1]
1980,[0 1 1]
1981,[1 1 1]
1982,[0 1 1]
1983,[1 1 1]
1984,[1 1 1]
1985,[1 1 1]
1986,[0 1 1]
1987,[0 1 1]
1988,[0 1 1]
1989,[0 1 1]
1990,[0 1 0]
1991,[0 1 0]
1992,[1 1 1]
1993,[0 1 0]
1994,[0 1 0]
1995,[0 1 0]
1996,[0 1 1]
1997,[1 0 1]
1998,[1 1 1]
1999,[0 1 1]
2000,[0 1 1]
2001,[0 1 1]
2002,[0 1 1]
2003,[0 1 0]
2004,[0 1 1]
2005,[0 1 1]
2006,[0 1 1]
2007,[0 1 1]
2008,[1 1 1]
2009,[1 1 1]
2010,[1 1 1]
2011,[1 1 1]
2012,[1 0 1]
2013,[1 0 1]
2014,[1 0 1]
2015,[1 0 1]
2016,[0 1 1]
2017,[0 1 1]
2018,[1 1 1]
2019,[1 1 1]
2020,[1 1 1]
2021,[1 1 1]
2022,[1 1 1]
2023,[1 1 1]
2024,[1 1 1]
2025,[1 1 1]
2026,[1 1 1]
2027,[0 1 1]
2028,[1 1 1]
2029,[0 1 1]
2030,[1 1 1]
2031,[1 1 1]
2032,[1 1 0]
2033,[1 1 1]
2034,[1 1 1]
2035,[1 1 1]
2036,[1 1 1]
2037,[1 1 0]
2038,[1 1 0]
2039,[1 1 0]
2040,[1 1 0]
2041,[0 1 1]
2042,[1 0 1]
2043,[1 0 1]
2044,[1 1 1]
2045,[1 1 1]
2046,[1 1 1]
2047,[1 1 1]
2048,[1 1 1]
2049,[0 1 1]
2050,[1 1 0]
2051,[1 0 0]
2052,[1 1 0]
2053,[1 1 1]
2054,[0 1 1]
2055,[1 1 1]
2056,[1 0 1]
2057,[0 1 0]
2058,[0 1 0]
2059,[0 0 1]
2060,[0 1 1]
2061,[0 1 1]
2062,[1 1 1]
2063,[1 1 1]
2064,[0 1 1]
2065,[0 0 1]
2066,[0 0 1]
2067,[1 1 1]
2068,[1 1 0]
2069,[1 0 0]
2070,[1 0 1]
2071,[1 0 1]
2072,[0 0 1]
2073,[1 0 1]
2074,[1 1 1]
2075,[1 1 1]
2076,[0 1 1]
2077,[1 1 1]
2078,[1 1 1]
2079,[0 1 1]
2080,[0 1 1]
2081,[1 1 0]
2082,[0 1 1]
2083,[1 1 1]
2084,[1 1 1]
2085,[1 1 1]
2086,[1 1 1]
2087,[1 1 1]
2088,[0 1 1]
2089,[0 1 1]
2090,[0 1 1]
2091,[1 0 1]
2092,[1 0 1]
2093,[0 1 1]
2094,[0 1 1]
2095,[1 1 1]
2096,[1 1 1]
2097,[1 1 1]
2098,[1 1 1]
2099,[1 1 0]
2100,[1 1 0]
2101,[1 1 1]
2102,[1 0 1]
2103,[0 1 1]
2104,[1 1 0]
2105,[1 1 0]
2106,[1 1 1]
2107,[0 1 1]
2108,[0 0 1]
2109,[1 0 1]
2110,[1 0 1]
2111,[1 1 1]
2112,[0 1 1]
2113,[0 1 1]
2114,[0 1 1]
2115,[1 1 1]
2116,[1 1 1]
2117,[0 1 1]
2118,[1 1 1]
2119,[1 1 1]
2120,[1 1 1]
2121,[1 1 1]
2122,[1 1 0]
2123,[1 1 1]
2124,[1 1 1]
2125,[0 1 0]
2126,[1 1 0]
2127,[1 1 0]
2128,[1 1 1]
2129,[0 1 1]
2130,[1 0 1]
2131,[1 0 1]
2132,[1 0 1]
2133,[1 1 1]
2134,[0 1 0]
2135,[1 1 1]
2136,[1 1 1]
2137,[1 0 1]
2138,[1 0 1]
2139,[0 0 0]
2140,[0 1 0]
2141,[1 1 0]
2142,[1 1 0]
2143,[0 0 0]
2144,[0 1 0]
2145,[0 1 0]
2146,[1 1 1]
2147,[1 1 1]
2148,[1 1 1]
2149,[1 1 0]
2150,[1 1 1]
2151,[1 1 1]
2152,[0 1 1]
2153,[1 1 1]
2154,[0 1 0]
2155,[0 0 1]
2156,[0 0 1]
2157,[0 1 0]
2158,[1 1 1]
2159,[1 1 1]
2160,[0 1 1]
2161,[0 1 1]
2162,[0 1 1]
2163,[0 1 1]
2164,[1 0 1]
2165,[1 0 1]
2166,[1 1 0]
2167,[1 1 0]
2168,[1 1 1]
2169,[1 1 1]
2170,[1 1 1]
2171,[1 1 1]
2172,[0 1 1]
2173,[0 1 1]
2174,[1 1 1]
2175,[0 1 0]
2176,[0 1 0]
2177,[1 1 0]
2178,[1 1 1]
2179,[0 1 1]
2180,[1 1 1]
2181,[0 1 1]
2182,[0 0 1]
2183,[0 1 1]
2184,[0 1 1]
2185,[1 1 1]
2186,[1 1 0]
2187,[1 1 1]
2188,[1 1 1]
2189,[0 0 0]
2190,[0 0 0]
2191,[0 0 0]
2192,[1 1 1]
2193,[1 1 1]
2194,[1 1 1]
2195,[1 1 0]
2196,[0 1 1]
2197,[0 1 1]
2198,[0 1 1]
2199,[0 1 1]
2200,[0 1 1]
2201,[0 1 1]
2202,[0 1 1]
2203,[1 1 1]
2204,[1 1 1]
2205,[0 1 1]
2206,[1 1 1]
2207,[0 1 1]
2208,[0 1 1]
2209,[1 1 1]
2210,[1 1 1]
2211,[1 1 1]
2212,[1 1 0]
2213,[1 1 1]
2214,[1 1 1]
2215,[0 1 1]
2216,[1 1 1]
2217,[0 1 1]
2218,[0 1 1]
2219,[1 1 1]
2220,[1 1 1]
2221,[0 1 1]
2222,[0 0 1]
2223,[0 1 1]
2224,[0 1 1]
2225,[0 1 1]
2226,[0 1 1]
2227,[1 1 1]
2228,[1 0 1]
2229,[1 0 1]
2230,[1 1 0]
2231,[0 1 1]
2232,[0 0 1]
2233,[1 0 1]
2234,[1 1 1]
2235,[0 1 1]
2236,[0 1 1]
2237,[1 1 1]
2238,[1 1 1]
2239,[1 1 1]
2240,[1 1 1]
2241,[1 1 1]
2242,[1 1 1]
2243,[1 1 1]
2244,[1 1 1]
2245,[1 1 1]
2246,[1 1 1]
2247,[0 1 1]
2248,[1 1 1]
2249,[0 1 1]
2250,[0 0 0]
2251,[0 1 1]
2252,[1 1 1]
2253,[1 0 1]
2254,[1 1 1]
2255,[1 1 1]
2256,[1 1 1]
2257,[1 1 0]
2258,[0 1 1]
2259,[1 1 1]
2260,[0 0 1]
2261,[0 1 1]
2262,[1 0 0]
2263,[1 1 1]
2264,[1 0 0]
2265,[0 1 0]
2266,[0 1 1]
2267,[0 0 1]
2268,[0 0 1]
2269,[0 0 1]
2270,[1 0 1]
2271,[1 1 1]
2272,[1 1 1]
2273,[1 1 1]
2274,[1 1 1]
2275,[1 1 0]
2276,[0 1 1]
2277,[0 1 1]
2278,[1 1 0]
2279,[1 1 0]
2280,[1 1 0]
2281,[0 1 0]
2282,[0 1 0]
2283,[1 1 0]
2284,[0 1 1]
2285,[1 1 1]
2286,[1 0 1]
2287,[0 0 1]
2288,[0 1 0]
2289,[0 1 0]
2290,[0 0 0]
2291,[0 1 0]
2292,[1 1 0]
2293,[0 1 0]
2294,[1 1 0]
2295,[1 1 1]
2296,[0 0 0]
2297,[0 0 0]
2298,[0 0 0]
2299,[0 0 1]
2300,[0 0 0]
2301,[0 0 0]
2302,[1 0 1]
2303,[1 0 1]
2304,[1 0 1]
2305,[1 1 1]
2306,[1 1 1]
2307,[0 1 1]
2308,[0 0 0]
2309,[0 0 0]
2310,[0 0 0]
2311,[0 1 1]
2312,[0 1 1]
2313,[0 1 1]
2314,[1 1 1]
2315,[1 1 1]
2316,[1 1 1]
2317,[0 1 1]
2318,[1 1 1]
2319,[0 0 1]
2320,[0 1 1]
2321,[1 1 1]
2322,[1 1 1]
2323,[1 1 1]
2324,[1 1 1]
2325,[1 1 1]
2326,[0 1 0]
2327,[0 1 0]
2328,[0 1 1]
2329,[0 1 1]
2330,[0 1 1]
2331,[1 1 1]
2332,[1 1 1]
2333,[1 1 1]
2334,[0 1 1]
2335,[0 1 1]
2336,[0 1 1]
2337,[0 1 1]
2338,[0 1 1]
2339,[0 1 1]
2340,[1 1 1]
2341,[0 1 0]
2342,[0 1 1]
2343,[0 1 1]
2344,[0 1 1]
2345,[1 1 1]
2346,[1 1 1]
2347,[0 1 1]
2348,[0 1 1]
2349,[1 1 0]
2350,[0 1 1]
2351,[0 1 1]
2352,[0 1 1]
2353,[0 1 1]
2354,[0 1 1]
2355,[0 1 1]
2356,[0 1 1]
2357,[1 1 1]
2358,[0 1 1]
2359,[0 1 0]
2360,[1 0 0]
2361,[0 1 0]
2362,[1 1 0]
2363,[1 1 0]
2364,[1 1 0]
2365,[1 1 0]
2366,[0 1 1]
2367,[1 1 1]
2368,[0 1 1]
2369,[1 0 1]
2370,[1 0 1]
2371,[1 0 1]
2372,[1 1 1]
2373,[1 1 1]
2374,[0 1 1]
2375,[0 1 0]
2376,[1 0 0]
2377,[1 0 1]
2378,[1 0 0]
2379,[1 0 0]
2380,[1 0 0]
2381,[1 0 1]
2382,[1 1 1]
2383,[1 1 1]
2384,[1 0 1]
2385,[1 1 1]
2386,[1 1 1]
2387,[1 1 1]
2388,[1 1 1]
2389,[1 1 1]
2390,[1 1 1]
2391,[1 1 1]
2392,[1 0 1]
2393,[1 1 1]
2394,[1 1 1]
2395,[0 1 1]
2396,[0 1 1]
2397,[1 0 1]
2398,[0 1 1]
2399,[0 0 1]
2400,[0 0 1]
2401,[0 0 1]
2402,[1 1 1]
2403,[0 1 0]
2404,[0 1 0]
2405,[1 0 1]
2406,[1 1 0]
2407,[1 1 1]
2408,[1 1 1]
2409,[1 0 1]
2410,[0 1 0]
2411,[0 1 1]
2412,[1 1 1]
2413,[1 1 1]
2414,[1 1 1]
2415,[0 1 1]
2416,[0 1 1]
2417,[1 1 1]
2418,[0 0 1]
2419,[0 0 1]
2420,[0 0 1]
2421,[0 0 1]
2422,[1 1 1]
2423,[0 1 0]
2424,[1 1 1]
2425,[1 1 1]
2426,[0 1 1]
2427,[1 1 1]
2428,[1 1 1]
2429,[0 1 1]
2430,[1 1 1]
2431,[1 1 1]
2432,[1 1 1]
2433,[1 1 1]
2434,[1 1 1]
2435,[1 1 1]
2436,[0 0 1]
2437,[1 1 0]
2438,[0 0 0]
2439,[0 1 1]
2440,[1 1 0]
2441,[1 1 1]
2442,[1 1 1]
2443,[1 1 1]
2444,[1 1 1]
2445,[1 1 0]
2446,[1 1 0]
2447,[0 0 1]
2448,[1 0 1]
2449,[1 0 0]
2450,[1 0 1]
2451,[0 0 1]
2452,[0 0 1]
2453,[0 0 1]
2454,[0 0 1]
2455,[0 0 1]
2456,[1 1 1]
2457,[1 1 1]
2458,[1 1 1]
2459,[0 1 1]
2460,[0 1 1]
2461,[0 1 1]
2462,[0 1 1]
2463,[0 1 1]
2464,[1 1 0]
2465,[1 1 0]
2466,[1 1 1]
2467,[1 1 1]
2468,[0 1 1]
2469,[1 1 1]
2470,[0 1 1]
2471,[1 1 1]
2472,[0 1 0]
2473,[0 1 1]
2474,[0 1 0]
2475,[1 0 0]
2476,[1 0 0]
2477,[1 0 0]
2478,[0 0 1]
2479,[0 0 1]
2480,[0 1 1]
2481,[0 1 1]
2482,[0 1 1]
2483,[0 1 1]
2484,[1 1 0]
2485,[0 1 1]
2486,[0 1 1]
2487,[1 1 1]
2488,[0 0 1]
2489,[1 1 1]
2490,[1 1 1]
2491,[1 1 1]
2492,[1 1 1]
2493,[1 1 0]
2494,[0 1 1]
2495,[0 1 1]
2496,[1 0 0]
2497,[1 0 0]
2498,[0 0 1]
2499,[0 0 1]
2500,[0 0 1]
2501,[1 0 1]
2502,[0 1 1]
2503,[1 1 1]
2504,[1 0 0]
2505,[1 0 0]
2506,[0 0 0]
2507,[0 1 0]
2508,[0 0 0]
2509,[0 0 0]
2510,[1 0 1]
2511,[1 0 1]
2512,[1 0 1]
2513,[1 1 1]
2514,[0 1 1]
2515,[1 0 0]
2516,[1 0 1]
2517,[1 0 1]
2518,[0 0 1]
2519,[0 1 1]
2520,[0 1 1]
2521,[1 0 1]
2522,[1 1 1]
2523,[0 1 1]
2524,[1 1 1]
2525,[0 1 1]
2526,[1 1 1]
2527,[0 1 0]
2528,[0 1 1]
2529,[1 1 1]
2530,[1 1 1]
2531,[1 1 1]
2532,[1 1 1]
2533,[0 1 1]
2534,[1 1 1]
2535,[1 1 1]
2536,[0 1 1]
2537,[1 1 1]
2538,[1 0 1]
2539,[0 1 1]
2540,[0 1 1]
2541,[0 1 1]
2542,[0 1 1]
2543,[0 1 1]
2544,[1 1 1]
2545,[1 1 1]
2546,[0 1 0]
2547,[0 0 1]
2548,[0 0 1]
2549,[1 1 1]
2550,[1 1 1]
2551,[1 1 1]
2552,[1 1 1]
2553,[1 1 1]
2554,[0 1 1]
2555,[1 1 1]
2556,[1 1 1]
2557,[1 1 0]
2558,[1 1 1]
2559,[0 1 1]
2560,[0 0 0]
2561,[0 0 0]
2562,[0 0 0]
2563,[0 0 1]
2564,[0 1 1]
2565,[0 0 1]
2566,[0 0 0]
2567,[0 0 0]
2568,[0 0 0]
2569,[1 0 0]
2570,[0 0 0]
2571,[1 0 0]
2572,[1 1 1]
2573,[1 0 1]
2574,[1 1 1]
2575,[1 1 1]
2576,[1 1 1]
2577,[1 1 1]
2578,[1 1 1]
2579,[1 1 1]
2580,[1 1 1]
2581,[1 1 1]
2582,[0 0 1]
2583,[0 0 0]
2584,[0 0 0]
2585,[0 1 0]
2586,[0 1 1]
2587,[0 1 1]
2588,[0 1 1]
2589,[0 1 1]
2590,[0 0 1]
2591,[0 0 1]
2592,[1 1 0]
2593,[0 1 1]
2594,[1 1 1]
2595,[1 1 1]
2596,[1 1 1]
2597,[1 1 1]
2598,[0 1 1]
2599,[0 1 0]
2600,[0 1 1]
2601,[0 1 1]
2602,[0 1 1]
2603,[0 1 1]
2604,[0 1 1]
2605,[0 1 1]
2606,[1 1 1]
2607,[1 1 1]
2608,[0 0 1]
2609,[1 0 1]
2610,[1 0 0]
2611,[1 1 1]
2612,[1 1 1]
2613,[1 1 1]
2614,[1 1 1]
2615,[0 1 1]
2616,[0 1 0]
2617,[0 1 0]
2618,[0 1 1]
2619,[0 1 1]
2620,[0 0 1]
2621,[1 1 1]
2622,[0 1 1]
2623,[0 1 1]
2624,[1 1 1]
2625,[0 1 1]
2626,[0 1 1]
2627,[0 0 1]
2628,[0 1 1]
2629,[0 1 1]
2630,[0 1 1]
2631,[0 1 1]
2632,[1 1 1]
2633,[0 1 1]
